Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
04/16/16 10:00 PM	-0.4	0.132	0.144	0.023	* * * 
04/17/16 12:00 AM	1.6	0.132	0.144	0.171	* * * 
04/17/16 02:00 AM	1.7	0.132	0.143	0.258	* * * 
04/17/16 04:00 AM	-0.1	0.132	0.143	0.185	* * * 
04/17/16 06:00 AM	0.7	0.132	0.142	0.194	* * * 
04/17/16 08:00 AM	5.1	0.131	0.142	0.199	* * * 
04/17/16 10:00 AM	11.7	0.129	0.143	0.406	* * * 
04/17/16 12:00 PM	16.5	0.128	0.143	0.376	* * * 
04/17/16 02:00 PM	18.3	0.128	0.143	0.253	* * * 
04/17/16 04:00 PM	18.2	0.129	0.144	0.172	* * * 
04/17/16 06:00 PM	15.8	0.130	0.145	0.258	* * * 
04/17/16 08:00 PM	9.1	0.131	0.145	0.592	* * * 
04/17/16 10:00 PM	5.5	0.132	0.145	* * * 	* * * 
04/18/16 12:00 AM	6.0	0.131	0.145	* * * 	* * * 
04/18/16 02:00 AM	4.6	0.131	0.144	* * * 	* * * 
04/18/16 04:00 AM	3.3	0.131	0.144	* * * 	* * * 
04/18/16 06:00 AM	2.7	0.130	0.144	* * * 	* * * 
04/18/16 08:00 AM	5.0	0.130	0.143	* * * 	* * * 
04/18/16 10:00 AM	9.9	0.129	0.143	0.690	* * * 
04/18/16 12:00 PM	14.2	0.129	0.143	0.503	* * * 
04/18/16 02:00 PM	18.3	0.128	0.143	0.242	* * * 
04/18/16 04:00 PM	16.9	0.128	0.143	0.192	* * * 
04/18/16 06:00 PM	16.3	0.129	0.144	0.277	* * * 
04/18/16 08:00 PM	9.9	0.130	0.145	0.450	* * * 
04/18/16 10:00 PM	7.2	0.130	0.145	0.503	* * * 
04/19/16 12:00 AM	6.6	0.130	0.144	0.545	* * * 
04/19/16 02:00 AM	5.9	0.130	0.144	0.600	* * * 
04/19/16 04:00 AM	5.0	0.130	0.144	0.606	* * * 
04/19/16 06:00 AM	3.3	0.130	0.143	0.608	* * * 
04/19/16 08:00 AM	9.6	0.129	0.143	0.590	* * * 
04/19/16 10:00 AM	16.4	0.128	0.142	0.373	* * * 
04/19/16 12:00 PM	20.4	0.128	0.142	0.138	* * * 
04/19/16 02:00 PM	22.9	0.128	0.142	-0.093	* * * 
04/19/16 04:00 PM	23.5	0.128	0.143	-0.204	* * * 
04/19/16 06:00 PM	21.3	0.128	0.143	-0.163	* * * 
04/19/16 08:00 PM	13.2	0.129	0.144	0.260	* * * 
04/19/16 10:00 PM	6.5	0.129	0.144	0.490	* * * 
04/20/16 12:00 AM	5.2	0.129	0.144	0.287	* * * 
04/20/16 02:00 AM	4.0	0.129	0.143	0.230	* * * 
04/20/16 04:00 AM	3.6	0.129	0.142	0.196	* * * 
04/20/16 06:00 AM	2.7	0.128	0.142	0.186	* * * 
04/20/16 08:00 AM	10.0	0.128	0.141	0.335	* * * 
04/20/16 10:00 AM	17.1	0.127	0.141	0.248	* * * 
04/20/16 12:00 PM	20.8	0.125	0.140	0.020	* * * 
04/20/16 02:00 PM	23.9	0.125	0.140	-0.218	* * * 
04/20/16 04:00 PM	25.1	0.125	0.141	* * * 	* * * 
04/20/16 06:00 PM	23.5	0.125	0.141	* * * 	* * * 
04/20/16 08:00 PM	12.6	0.126	0.142	0.151	* * * 
04/20/16 10:00 PM	6.3	0.127	0.142	0.606	* * * 
04/21/16 12:00 AM	6.3	0.127	0.141	0.609	* * * 
04/21/16 02:00 AM	4.3	0.127	0.141	0.561	* * * 
04/21/16 04:00 AM	3.8	0.127	0.140	0.480	* * * 
04/21/16 06:00 AM	3.7	0.126	0.140	0.380	* * * 
04/21/16 08:00 AM	12.2	0.125	0.140	0.383	* * * 
04/21/16 10:00 AM	19.6	0.124	0.139	0.135	* * * 
04/21/16 12:00 PM	22.5	0.123	0.139	-0.138	* * * 
04/21/16 02:00 PM	24.4	0.122	0.139	* * * 	* * * 
04/21/16 04:00 PM	25.0	0.121	0.139	* * * 	* * * 
04/21/16 06:00 PM	22.4	0.122	0.139	* * * 	* * * 
04/21/16 08:00 PM	14.3	0.123	0.139	0.115	* * * 
04/21/16 10:00 PM	5.5	0.123	0.139	0.597	* * * 
04/22/16 12:00 AM	7.1	0.123	0.139	0.613	* * * 
04/22/16 02:00 AM	6.8	0.123	0.138	0.609	* * * 
04/22/16 04:00 AM	6.6	0.123	0.138	0.606	* * * 
04/22/16 06:00 AM	5.8	0.123	0.137	0.603	* * * 
04/22/16 08:00 AM	12.2	0.122	0.137	0.530	* * * 
04/22/16 10:00 AM	17.5	0.121	0.136	0.236	* * * 
04/22/16 12:00 PM	21.9	0.118	0.136	-0.082	* * * 
04/22/16 02:00 PM	23.8	0.114	0.145	* * * 	* * * 
04/22/16 04:00 PM	21.4	0.114	0.146	* * * 	* * * 
04/22/16 06:00 PM	19.5	0.113	0.147	* * * 	* * * 
04/22/16 08:00 PM	12.3	0.113	0.146	* * * 	* * * 
04/22/16 10:00 PM	8.3	0.113	0.146	* * * 	* * * 
04/23/16 12:00 AM	8.5	0.113	0.145	* * * 	* * * 
04/23/16 02:00 AM	10.7	0.113	0.145	* * * 	* * * 
04/23/16 04:00 AM	8.4	0.113	0.145	* * * 	* * * 
04/23/16 06:00 AM	7.9	0.113	0.144	* * * 	* * * 
04/23/16 08:00 AM	8.1	0.113	0.144	* * * 	* * * 
04/23/16 10:00 AM	7.2	0.115	0.142	* * * 	* * * 
04/23/16 12:00 PM	9.5	0.115	0.142	* * * 	* * * 
04/23/16 02:00 PM	12.5	0.112	0.142	* * * 	* * * 
04/23/16 04:00 PM	12.7	0.112	0.142	* * * 	* * * 
04/23/16 06:00 PM	9.2	0.112	0.142	* * * 	* * * 
04/23/16 08:00 PM	6.6	0.112	0.142	* * * 	* * * 
04/23/16 10:00 PM	5.4	0.116	0.141	* * * 	* * * 
04/24/16 12:00 AM	5.1	0.115	0.140	* * * 	* * * 
04/24/16 02:00 AM	4.1	0.112	0.139	* * * 	* * * 
04/24/16 04:00 AM	3.8	0.111	0.138	* * * 	* * * 
04/24/16 06:00 AM	3.6	0.111	0.138	* * * 	* * * 
04/24/16 08:00 AM	5.2	0.114	0.139	* * * 	* * * 
04/24/16 10:00 AM	7.8	0.116	0.139	* * * 	* * * 
04/24/16 12:00 PM	8.2	0.114	0.139	* * * 	* * * 
04/24/16 02:00 PM	6.6	0.114	0.139	* * * 	* * * 
04/24/16 04:00 PM	6.0	0.111	0.137	* * * 	* * * 
04/24/16 06:00 PM	5.7	0.111	0.137	* * * 	* * * 
04/24/16 08:00 PM	5.2	0.111	0.137	* * * 	* * * 
04/24/16 10:00 PM	3.6	0.111	0.137	* * * 	* * * 
04/25/16 12:00 AM	3.3	0.111	0.137	* * * 	* * * 
04/25/16 02:00 AM	2.9	0.113	0.137	* * * 	* * * 
04/25/16 04:00 AM	1.7	0.114	0.138	* * * 	* * * 
04/25/16 06:00 AM	0.6	0.115	0.137	* * * 	* * * 
04/25/16 08:00 AM	4.1	0.115	0.137	* * * 	* * * 
04/25/16 10:00 AM	9.2	0.113	0.137	* * * 	* * * 
04/25/16 12:00 PM	10.6	0.111	0.138	* * * 	* * * 
04/25/16 02:00 PM	12.1	0.112	0.138	* * * 	* * * 
04/25/16 04:00 PM	11.1	0.112	0.139	* * * 	* * * 
04/25/16 06:00 PM	9.5	0.112	0.139	* * * 	* * * 
04/25/16 08:00 PM	7.5	0.112	0.139	* * * 	* * * 
04/25/16 10:00 PM	6.5	0.112	0.139	* * * 	* * * 
04/26/16 12:00 AM	5.8	0.112	0.139	* * * 	* * * 
04/26/16 02:00 AM	5.1	0.112	0.138	* * * 	* * * 
04/26/16 04:00 AM	4.4	0.111	0.138	* * * 	* * * 
04/26/16 06:00 AM	3.6	0.111	0.137	* * * 	* * * 
04/26/16 08:00 AM	6.8	0.111	0.137	* * * 	* * * 
04/26/16 10:00 AM	10.2	0.111	0.137	* * * 	* * * 
04/26/16 12:00 PM	13.0	0.111	0.137	* * * 	* * * 
04/26/16 02:00 PM	13.3	0.111	0.137	* * * 	* * * 
04/26/16 04:00 PM	12.3	0.111	0.137	* * * 	* * * 
04/26/16 06:00 PM	10.9	0.111	0.138	* * * 	* * * 
04/26/16 08:00 PM	6.8	0.111	0.138	* * * 	* * * 
04/26/16 10:00 PM	4.8	0.111	0.138	* * * 	* * * 
04/27/16 12:00 AM	3.2	0.111	0.137	* * * 	* * * 
04/27/16 02:00 AM	2.6	0.111	0.137	* * * 	* * * 
04/27/16 04:00 AM	2.9	0.111	0.136	* * * 	* * * 
04/27/16 06:00 AM	1.4	0.111	0.136	* * * 	* * * 
04/27/16 08:00 AM	5.6	0.111	0.136	* * * 	* * * 
04/27/16 10:00 AM	11.0	0.111	0.135	* * * 	* * * 
04/27/16 12:00 PM	14.5	0.111	0.135	* * * 	* * * 
04/27/16 02:00 PM	15.0	0.110	0.135	* * * 	* * * 
04/27/16 04:00 PM	15.1	0.110	0.136	* * * 	* * * 
04/27/16 06:00 PM	11.9	0.111	0.137	* * * 	* * * 
04/27/16 08:00 PM	6.7	0.111	0.137	* * * 	* * * 
04/27/16 10:00 PM	3.2	0.111	0.136	* * * 	* * * 
04/28/16 12:00 AM	2.4	0.111	0.136	* * * 	* * * 
04/28/16 02:00 AM	2.5	0.110	0.135	* * * 	* * * 
04/28/16 04:00 AM	2.3	0.110	0.135	* * * 	* * * 
04/28/16 06:00 AM	2.1	0.110	0.134	* * * 	* * * 
04/28/16 08:00 AM	5.1	0.110	0.134	* * * 	* * * 
04/28/16 10:00 AM	9.3	0.110	0.134	* * * 	* * * 
04/28/16 12:00 PM	13.1	0.109	0.134	* * * 	* * * 
04/28/16 02:00 PM	12.2	0.109	0.134	* * * 	* * * 
04/28/16 04:00 PM	14.6	0.109	0.134	* * * 	* * * 
04/28/16 06:00 PM	10.4	0.108	0.134	* * * 	* * * 
04/28/16 08:00 PM	5.4	0.108	0.134	* * * 	* * * 
04/28/16 10:00 PM	4.3	0.109	0.134	* * * 	* * * 
04/29/16 12:00 AM	2.6	0.109	0.134	* * * 	* * * 
04/29/16 02:00 AM	1.6	0.108	0.134	* * * 	* * * 
04/29/16 04:00 AM	1.6	0.108	0.133	* * * 	* * * 
04/29/16 06:00 AM	1.0	0.108	0.133	* * * 	* * * 
04/29/16 08:00 AM	3.6	0.108	0.133	* * * 	* * * 
04/29/16 10:00 AM	5.6	0.108	0.132	* * * 	* * * 
04/29/16 12:00 PM	6.5	0.111	0.132	* * * 	* * * 
04/29/16 02:00 PM	10.3	0.109	0.132	* * * 	* * * 
04/29/16 04:00 PM	11.6	0.108	0.132	* * * 	* * * 
04/29/16 06:00 PM	10.8	0.108	0.133	* * * 	* * * 
04/29/16 08:00 PM	5.5	0.108	0.133	* * * 	* * * 
04/29/16 10:00 PM	3.1	0.108	0.133	* * * 	* * * 
04/30/16 12:00 AM	2.2	0.108	0.133	* * * 	* * * 
04/30/16 02:00 AM	3.4	0.108	0.132	* * * 	* * * 
04/30/16 04:00 AM	2.4	0.107	0.132	* * * 	* * * 
04/30/16 06:00 AM	1.8	0.107	0.132	* * * 	* * * 
04/30/16 08:00 AM	5.8	0.107	0.131	* * * 	* * * 
04/30/16 10:00 AM	9.3	0.107	0.131	* * * 	* * * 
04/30/16 12:00 PM	12.3	0.107	0.131	* * * 	* * * 
04/30/16 02:00 PM	14.0	0.106	0.131	* * * 	* * * 
04/30/16 04:00 PM	14.1	0.106	0.131	* * * 	* * * 
04/30/16 06:00 PM	13.9	0.106	0.132	* * * 	* * * 
04/30/16 08:00 PM	7.8	0.106	0.132	* * * 	* * * 
04/30/16 10:00 PM	5.4	0.106	0.132	* * * 	* * * 
05/01/16 12:00 AM	6.0	0.106	0.132	* * * 	* * * 
05/01/16 02:00 AM	4.8	0.105	0.131	* * * 	* * * 
05/01/16 04:00 AM	3.2	0.105	0.131	* * * 	* * * 
05/01/16 06:00 AM	2.3	0.105	0.130	* * * 	* * * 
05/01/16 08:00 AM	7.6	0.105	0.130	* * * 	* * * 
05/01/16 10:00 AM	12.8	0.105	0.130	* * * 	* * * 
05/01/16 12:00 PM	16.4	0.105	0.129	* * * 	* * * 
05/01/16 02:00 PM	19.5	0.104	0.129	* * * 	* * * 
05/01/16 04:00 PM	20.3	0.104	0.130	* * * 	* * * 
05/01/16 06:00 PM	18.7	0.104	0.131	* * * 	* * * 
05/01/16 08:00 PM	10.1	0.104	0.131	* * * 	* * * 
05/01/16 10:00 PM	4.2	0.104	0.131	* * * 	* * * 
05/02/16 12:00 AM	3.1	0.103	0.130	* * * 	* * * 
05/02/16 02:00 AM	0.6	0.103	0.130	* * * 	* * * 
05/02/16 04:00 AM	-1.2	0.102	0.129	* * * 	* * * 
05/02/16 06:00 AM	-2.6	0.102	0.129	* * * 	* * * 
05/02/16 08:00 AM	7.5	0.103	0.128	* * * 	* * * 
05/02/16 10:00 AM	13.4	0.102	0.128	* * * 	* * * 
05/02/16 12:00 PM	17.1	0.101	0.128	* * * 	* * * 
05/02/16 02:00 PM	19.7	0.100	0.128	* * * 	* * * 
05/02/16 04:00 PM	21.1	0.100	0.128	* * * 	* * * 
05/02/16 06:00 PM	19.4	0.100	0.128	* * * 	* * * 
05/02/16 08:00 PM	10.0	0.100	0.129	* * * 	* * * 
05/02/16 10:00 PM	3.8	0.100	0.128	* * * 	* * * 
05/03/16 12:00 AM	3.0	0.100	0.128	* * * 	* * * 
05/03/16 02:00 AM	1.8	0.099	0.128	* * * 	* * * 
05/03/16 04:00 AM	1.2	0.099	0.127	* * * 	* * * 
05/03/16 06:00 AM	0.9	0.099	0.127	* * * 	* * * 
05/03/16 08:00 AM	10.8	0.099	0.126	* * * 	* * * 
05/03/16 10:00 AM	17.6	0.098	0.125	* * * 	* * * 
05/03/16 12:00 PM	20.7	0.097	0.125	* * * 	* * * 
05/03/16 02:00 PM	23.1	0.096	0.125	* * * 	* * * 
05/03/16 04:00 PM	23.8	0.096	0.125	* * * 	* * * 
05/03/16 06:00 PM	22.3	0.096	0.126	* * * 	* * * 
05/03/16 08:00 PM	12.6	0.095	0.126	* * * 	* * * 
05/03/16 10:00 PM	3.4	0.095	0.126	* * * 	* * * 
05/04/16 12:00 AM	5.5	0.095	0.125	* * * 	* * * 
05/04/16 02:00 AM	4.8	0.094	0.125	* * * 	* * * 
05/04/16 04:00 AM	3.9	0.094	0.124	* * * 	* * * 
05/04/16 06:00 AM	4.7	0.094	0.123	* * * 	* * * 
05/04/16 08:00 AM	14.0	0.094	0.123	* * * 	* * * 
05/04/16 10:00 AM	19.4	0.094	0.123	* * * 	* * * 
05/04/16 12:00 PM	22.5	0.093	0.123	* * * 	* * * 
05/04/16 02:00 PM	24.6	0.092	0.123	* * * 	* * * 
05/04/16 04:00 PM	24.0	0.092	0.123	* * * 	* * * 
05/04/16 06:00 PM	21.3	0.092	0.123	* * * 	* * * 
05/04/16 08:00 PM	13.9	0.091	0.123	* * * 	* * * 
05/04/16 10:00 PM	7.0	0.091	0.123	* * * 	* * * 
05/05/16 12:00 AM	7.2	0.091	0.123	* * * 	* * * 
05/05/16 02:00 AM	6.8	0.091	0.122	* * * 	* * * 
05/05/16 04:00 AM	6.7	0.090	0.122	* * * 	* * * 
05/05/16 06:00 AM	6.0	0.090	0.121	* * * 	* * * 
05/05/16 08:00 AM	13.3	0.090	0.120	* * * 	* * * 
05/05/16 10:00 AM	20.6	0.090	0.120	* * * 	* * * 
05/05/16 12:00 PM	22.7	0.089	0.119	* * * 	* * * 
05/05/16 02:00 PM	25.9	0.089	0.119	* * * 	* * * 
05/05/16 04:00 PM	25.7	0.088	0.119	* * * 	* * * 
05/05/16 06:00 PM	21.6	0.088	0.119	* * * 	* * * 
05/05/16 08:00 PM	15.2	0.088	0.120	* * * 	* * * 
05/05/16 10:00 PM	11.3	0.088	0.120	* * * 	* * * 
05/06/16 12:00 AM	11.0	0.088	0.119	* * * 	* * * 
05/06/16 02:00 AM	12.1	0.088	0.119	* * * 	* * * 
05/06/16 04:00 AM	12.8	0.087	0.118	* * * 	* * * 
05/06/16 06:00 AM	10.6	0.087	0.118	* * * 	* * * 
05/06/16 08:00 AM	13.3	0.087	0.117	* * * 	* * * 
05/06/16 10:00 AM	13.3	0.087	0.117	* * * 	* * * 
05/06/16 12:00 PM	12.4	0.086	0.117	* * * 	* * * 
05/06/16 02:00 PM	13.0	0.086	0.117	* * * 	* * * 
05/06/16 04:00 PM	12.5	0.086	0.117	* * * 	* * * 
05/06/16 06:00 PM	14.6	0.086	0.117	* * * 	* * * 
05/06/16 08:00 PM	13.0	0.086	0.117	* * * 	* * * 
05/06/16 10:00 PM	11.3	0.086	0.117	* * * 	* * * 
05/07/16 12:00 AM	9.2	0.086	0.117	* * * 	* * * 
05/07/16 02:00 AM	7.8	0.085	0.117	* * * 	* * * 
05/07/16 04:00 AM	6.0	0.085	0.116	* * * 	* * * 
05/07/16 06:00 AM	8.2	0.085	0.116	* * * 	* * * 
05/07/16 08:00 AM	10.1	0.085	0.115	* * * 	* * * 
05/07/16 10:00 AM	10.8	0.089	0.115	* * * 	* * * 
05/07/16 12:00 PM	15.7	0.085	0.115	* * * 	* * * 
05/07/16 02:00 PM	18.7	0.085	0.116	* * * 	* * * 
05/07/16 04:00 PM	15.0	0.085	0.115	* * * 	* * * 
05/07/16 06:00 PM	18.1	0.085	0.116	* * * 	* * * 
05/07/16 08:00 PM	13.9	0.085	0.116	* * * 	* * * 
05/07/16 10:00 PM	7.9	0.084	0.116	* * * 	* * * 
05/08/16 12:00 AM	5.4	0.084	0.115	* * * 	* * * 
05/08/16 02:00 AM	5.5	0.084	0.115	* * * 	* * * 
05/08/16 04:00 AM	5.9	0.084	0.115	* * * 	* * * 
05/08/16 06:00 AM	5.8	0.085	0.114	* * * 	* * * 
05/08/16 08:00 AM	9.0	0.086	0.114	* * * 	* * * 
05/08/16 10:00 AM	11.9	0.084	0.114	* * * 	* * * 
05/08/16 12:00 PM	18.4	0.084	0.114	* * * 	* * * 
05/08/16 02:00 PM	21.3	0.083	0.114	* * * 	* * * 
05/08/16 04:00 PM	21.2	0.083	0.115	* * * 	* * * 
05/08/16 06:00 PM	13.3	0.083	0.113	* * * 	* * * 
05/08/16 08:00 PM	13.2	0.085	0.114	* * * 	* * * 
05/08/16 10:00 PM	7.8	0.087	0.114	* * * 	* * * 
05/09/16 12:00 AM	7.2	0.087	0.114	* * * 	* * * 
05/09/16 02:00 AM	5.2	0.083	0.114	* * * 	* * * 
05/09/16 04:00 AM	5.3	0.083	0.113	* * * 	* * * 
05/09/16 06:00 AM	6.1	0.083	0.112	* * * 	* * * 
05/09/16 08:00 AM	9.0	0.083	0.112	* * * 	* * * 
05/09/16 10:00 AM	11.3	0.083	0.112	* * * 	* * * 
05/09/16 12:00 PM	15.7	0.083	0.112	* * * 	* * * 
05/09/16 02:00 PM	12.4	0.083	0.112	* * * 	* * * 
05/09/16 04:00 PM	3.2	0.082	0.111	* * * 	* * * 
05/09/16 06:00 PM	4.5	0.083	0.111	* * * 	* * * 
05/09/16 08:00 PM	3.4	0.084	0.112	* * * 	* * * 
05/09/16 10:00 PM	1.7	0.083	0.111	* * * 	* * * 
05/10/16 12:00 AM	1.5	0.082	0.111	* * * 	* * * 
05/10/16 02:00 AM	1.9	0.081	0.111	* * * 	* * * 
05/10/16 04:00 AM	1.4	0.081	0.111	* * * 	* * * 
05/10/16 06:00 AM	1.3	0.081	0.110	* * * 	* * * 
05/10/16 08:00 AM	2.6	0.081	0.110	* * * 	* * * 
05/10/16 10:00 AM	4.6	0.081	0.109	* * * 	* * * 
05/10/16 12:00 PM	7.9	0.082	0.109	0.405	* * * 
